940.8661,5.6111
941.1072,5.60787
941.3483,5.608408
941.5894,5.611887
941.8304,5.616808
942.0715,5.621417
942.3126,5.624166
942.5536,5.624031
942.7947,5.620675
943.0358,5.614402
943.2768,5.606029
943.5179,5.596688
943.7589,5.587658
944,5.580186
944.241,5.575298
944.4821,5.573592
944.7232,5.575056
944.9642,5.579006
945.2053,5.584189
945.4464,5.589121
945.6874,5.592544
945.9285,5.593879
946.1696,5.593497
946.4106,5.592649
946.6517,5.593089
946.8928,5.596467
947.1338,5.603732
947.3749,5.614735
947.6159,5.628194
947.857,5.642045
948.098,5.654021
948.3391,5.662292
948.5802,5.665918
948.8212,5.665009
949.0623,5.660538
949.3033,5.653912
949.5444,5.646478
949.7855,5.639137
950.0266,5.632205
950.2676,5.625534
950.5087,5.618821
950.7498,5.61195
950.9908,5.605213
951.2319,5.599317
951.4729,5.595173
951.714,5.593564
951.955,5.594832
952.1961,5.598728
952.4372,5.604494
952.6782,5.611128
952.9193,5.617739
953.1603,5.623836
953.4014,5.629399
953.6425,5.634758
953.8835,5.640304
954.1246,5.646195
954.3657,5.652211
954.6068,5.657779
954.8478,5.66221
955.0889,5.664975
955.3299,5.665909
955.571,5.665239
955.812,5.663431
956.0531,5.660936
956.2942,5.657971
956.5352,5.654439
956.7763,5.650024
957.0173,5.644406
957.2584,5.637468
957.4995,5.629405
957.7405,5.620665
957.9816,5.611771
958.2227,5.603142
958.4637,5.594971
958.7048,5.58727
958.9459,5.580028
959.1869,5.573381
959.428,5.56772
959.6691,5.563618
959.9101,5.56161
960.1512,5.561913
960.3922,5.564201
960.6333,5.567578
960.8743,5.570758
961.1154,5.57243
961.3564,5.571676
961.5975,5.568303
961.8386,5.562953
962.0797,5.556986
962.3207,5.552143
962.5618,5.550097
962.8029,5.552034
963.0439,5.558363
963.285,5.568608
963.5261,5.581536
963.7671,5.595423
964.0082,5.6084
964.2492,5.618812
964.4903,5.625485
964.7313,5.627895
964.9724,5.626194
965.2135,5.621163
965.4545,5.614065
965.6956,5.60645
965.9366,5.599934
966.1777,5.59592
966.4188,5.595329
966.6599,5.598349
966.9009,5.604336
967.142,5.611879
967.3831,5.619115
967.6241,5.624194
967.8652,5.625786
968.1062,5.623454
968.3473,5.61774
968.5883,5.609899
968.8294,5.601391
969.0705,5.593307
969.3115,5.586015
969.5526,5.579127
969.7936,5.57186
970.0347,5.563601
970.2758,5.554404
970.5168,5.5452
970.7579,5.537556
970.999,5.533107
971.2401,5.532884
971.4811,5.536818
971.7222,5.543672
971.9632,5.551417
972.2043,5.557883
972.4453,5.561441
972.6864,5.561443
972.9275,5.55827
973.1685,5.55306
973.4096,5.547264
973.6506,5.542234
973.8917,5.539002
974.1328,5.538219
974.3738,5.540208
974.6149,5.545002
974.856,5.552332
975.097,5.561584
975.3381,5.571809
975.5792,5.581871
975.8202,5.590714
976.0613,5.59765
976.3023,5.602521
976.5434,5.605641
976.7845,5.60752
977.0255,5.60853
977.2666,5.608684
977.5076,5.607713
977.7487,5.605358
977.9897,5.601795
978.2308,5.597884
978.4719,5.595051
978.713,5.59482
978.954,5.598139
979.1951,5.604833
979.4362,5.613465
979.6772,5.621709
979.9183,5.627126
980.1594,5.627966
980.4004,5.623706
980.6415,5.615042
980.8825,5.603422
981.1236,5.590349
981.3646,5.576846
981.6057,5.563295
981.8467,5.549708
982.0878,5.536227
982.3289,5.523506
982.5699,5.512782
982.811,5.505515
983.0521,5.502818
983.2932,5.504941
983.5342,5.51113
983.7753,5.519886
984.0164,5.529539
984.2574,5.538828
984.4985,5.547187
984.7395,5.554648
984.9806,5.561421
985.2216,5.567468
985.4627,5.572294
985.7038,5.575123
985.9448,5.575363
986.1859,5.573094
986.4269,5.569293
986.668,5.565634
986.9091,5.56392
987.1501,5.565381
987.3912,5.570169
987.6323,5.577263
987.8734,5.58482
988.1144,5.590806
988.3555,5.593619
988.5965,5.592463
988.8376,5.58738
989.0786,5.57902
989.3197,5.568316
989.5608,5.556252
989.8018,5.543778
990.0429,5.531855
990.2839,5.52148
990.525,5.513623
990.7661,5.509033
991.0071,5.508014
991.2482,5.510287
991.4893,5.515045
991.7303,5.521207
991.9714,5.527763
992.2125,5.534061
992.4535,5.539921
992.6946,5.545527
992.9356,5.551164
993.1767,5.556956
993.4178,5.562701
993.6588,5.56788
993.8999,5.571797
994.1409,5.573809
994.382,5.573532
994.623,5.570978
994.8641,5.566608
995.1052,5.56129
995.3463,5.55616
995.5873,5.55238
995.8284,5.550797
996.0695,5.551621
996.3105,5.554215
996.5516,5.557136
996.7926,5.558543
997.0337,5.556853
997.2748,5.551448
997.5158,5.543139
997.7569,5.534081
997.9979,5.527108
998.239,5.524697
998.48,5.52793
998.7211,5.535952
998.9622,5.546186
999.2032,5.555286
999.4443,5.560464
999.6854,5.560614
999.9265,5.556754
1000.167,5.551542
1000.409,5.548101
1000.65,5.54864
1000.891,5.553466
1001.132,5.560829
1001.373,5.56763
1001.614,5.570677
1001.855,5.567906
1002.096,5.5591
1002.337,5.54584
1002.578,5.530826
1002.819,5.516912
1003.06,5.506305
1003.301,5.500176
1003.542,5.498713
1003.783,5.501416
1004.024,5.507382
1004.266,5.515402
1004.507,5.523919
1004.748,5.531037
1004.989,5.534755
1005.23,5.533494
1005.471,5.526753
1005.712,5.515568
1005.953,5.502485
1006.194,5.490931
1006.435,5.484121
1006.676,5.483953
1006.917,5.490309
1007.158,5.501108
1007.399,5.513124
1007.64,5.523222
1007.881,5.529515
1008.123,5.531943
1008.364,5.532082
1008.605,5.532276
1008.846,5.534537
1009.087,5.539644
1009.328,5.54686
1009.569,5.554309
1009.81,5.559827
1010.051,5.561839
1010.292,5.559958
1010.533,5.555028
1010.774,5.548685
1011.015,5.542654
1011.256,5.53813
1011.497,5.535462
1011.739,5.534273
1011.98,5.53385
1012.221,5.533665
1012.462,5.533713
1012.703,5.534575
1012.944,5.537173
1013.185,5.542337
1013.426,5.550372
1013.667,5.560788
1013.908,5.572294
1014.149,5.583069
1014.39,5.591209
1014.631,5.595218
1014.872,5.594383
1015.113,5.588934
1015.354,5.579946
1015.596,5.569018
1015.837,5.55786
1016.078,5.547895
1016.319,5.540005
1016.56,5.53446
1016.801,5.531038
1017.042,5.529246
1017.283,5.528561
1017.524,5.528583
1017.765,5.529057
1018.006,5.529796
1018.247,5.530554
1018.488,5.530949
1018.729,5.530495
1018.97,5.528742
1019.211,5.525483
1019.453,5.52093
1019.694,5.515776
1019.935,5.511078
1020.176,5.507992
1020.417,5.507403
1020.658,5.509598
1020.899,5.514082
1021.14,5.519639
1021.381,5.524615
1021.622,5.527373
1021.863,5.526766
1022.104,5.522498
1022.345,5.515219
1022.586,5.506343
1022.827,5.49763
1023.068,5.490666
1023.31,5.48643
1023.551,5.485079
1023.792,5.486009
1024.033,5.488166
1024.274,5.490424
1024.515,5.49194
1024.756,5.492298
1024.997,5.491451
1025.238,5.489501
1025.479,5.486448
1025.72,5.482072
1025.961,5.475976
1026.202,5.467813
1026.443,5.457558
1026.684,5.445728
1026.925,5.433415
1027.167,5.422116
1027.408,5.413405
1027.649,5.408554
1027.89,5.408215
1028.131,5.412249
1028.372,5.41975
1028.613,5.429238
1028.854,5.438979
1029.095,5.447361
1029.336,5.453246
1029.577,5.456237
1029.818,5.456789
1030.059,5.456108
1030.3,5.455834
1030.541,5.457568
1030.782,5.462365
1031.023,5.470357
1031.265,5.48065
1031.506,5.491528
1031.747,5.500926
1031.988,5.506997
1032.229,5.508572
1032.47,5.505373
1032.711,5.497902
1032.952,5.48712
1033.193,5.474078
1033.434,5.459657
1033.675,5.444499
1033.916,5.429119
1034.157,5.414066
1034.398,5.400009
1034.639,5.387697
1034.88,5.37779
1035.122,5.37069
1035.363,5.36643
1035.604,5.364732
1035.845,5.365143
1036.086,5.367187
1036.327,5.370418
1036.568,5.374351
1036.809,5.378322
1037.05,5.381386
1037.291,5.382406
1037.532,5.380307
1037.773,5.374458
1038.014,5.364954
1038.255,5.352696
1038.496,5.339161
1038.737,5.325979
1038.979,5.31448
1039.22,5.30544
1039.461,5.299094
1039.702,5.295377
1039.943,5.294239
1040.184,5.295795
1040.425,5.300229
1040.666,5.307493
1040.907,5.316955
1041.148,5.327275
1041.389,5.336597
1041.63,5.343079
1041.871,5.345485
1042.112,5.343627
1042.353,5.338405
1042.594,5.331442
1042.836,5.324493
1043.077,5.318902
1043.318,5.315352
1043.559,5.313971
1043.8,5.314678
1044.041,5.317534
1044.282,5.322841
1044.523,5.330956
1044.764,5.341879
1045.005,5.354912
1045.246,5.368605
1045.487,5.381104
1045.728,5.390762
1045.969,5.396761
1046.21,5.399413
1046.451,5.399992
1046.693,5.400141
1046.934,5.401149
1047.175,5.403402
1047.416,5.406284
1047.657,5.408544
1047.898,5.408971
1048.139,5.407048
1048.38,5.403288
1048.621,5.399122
1048.862,5.396387
1049.103,5.39664
1049.344,5.400574
1049.585,5.407734
1049.826,5.41662
1050.067,5.425097
1050.308,5.43097
1050.55,5.432532
1050.791,5.428962
1051.032,5.420519
1051.273,5.408448
1051.514,5.394684
1051.755,5.381347
1051.996,5.370194
1052.237,5.362158
1052.478,5.357128
1052.719,5.354098
1052.96,5.351617
1053.201,5.348444
1053.442,5.344084
1053.683,5.339057
1053.924,5.334693
1054.165,5.332582
1054.406,5.333885
1054.648,5.338836
1054.889,5.346647
1055.13,5.355846
1055.371,5.364906
1055.612,5.372813
1055.853,5.379347
1056.094,5.384926
1056.335,5.390135
1056.576,5.395247
1056.817,5.399974
1057.058,5.403625
1057.299,5.405564
1057.54,5.405727
1057.781,5.404871
1058.022,5.404409
1058.264,5.405857
1058.505,5.410174
1058.746,5.417305
1058.987,5.426157
1059.228,5.435054
1059.469,5.44243
1059.71,5.447435
1059.951,5.450182
1060.192,5.45153
1060.433,5.452547
1060.674,5.453952
1060.915,5.455776
1061.156,5.457421
1061.397,5.458037
1061.638,5.456985
1061.879,5.454164
1062.12,5.450034
1062.362,5.445391
1062.603,5.441004
1062.844,5.437352
1063.085,5.434563
1063.326,5.432555
1063.567,5.431261
1063.808,5.430793
1064.049,5.43145
1064.29,5.433568
1064.531,5.437349
1064.772,5.442762
1065.013,5.449578
1065.254,5.457511
1065.495,5.466352
1065.736,5.475976
1065.978,5.486215
1066.219,5.49665
1066.46,5.506478
1066.701,5.514579
1066.942,5.519802
1067.183,5.52139
1067.424,5.519361
1067.665,5.514652
1067.906,5.508943
1068.147,5.504224
1068.388,5.502206
1068.629,5.50385
1068.87,5.509079
1069.111,5.516819
1069.352,5.525271
1069.594,5.532321
1069.834,5.535948
1070.076,5.534631
1070.317,5.527647
1070.558,5.515297
1070.799,5.49898
1071.04,5.481062
1071.281,5.464515
1071.522,5.452305
1071.763,5.446668
1072.004,5.448478
1072.245,5.456904
1072.486,5.469526
1072.727,5.482927
1072.968,5.493607
1073.209,5.498918
1073.45,5.497761
1073.692,5.490827
1073.933,5.480361
1074.174,5.469556
1074.415,5.461738
1074.656,5.459615
1074.897,5.464709
1075.138,5.477068
1075.379,5.495282
1075.62,5.51672
1075.861,5.537988
1076.102,5.555513
1076.343,5.566215
1076.584,5.568134
1076.825,5.560898
1077.066,5.545859
1077.307,5.525889
1077.548,5.504812
1077.79,5.486637
1078.031,5.474745
1078.272,5.471225
1078.513,5.476531
1078.754,5.489469
1078.995,5.507525
1079.236,5.527408
1079.477,5.545657
1079.718,5.559261
1079.959,5.566157
1080.2,5.565561
1080.441,5.558084
1080.682,5.545585
1080.923,5.530776
1081.164,5.516687
1081.406,5.506045
1081.647,5.500769
1081.888,5.501648
1082.129,5.508281
1082.37,5.519266
1082.611,5.532569
1082.852,5.545966
1083.093,5.557464
1083.334,5.565638
1083.575,5.569858
1083.816,5.570363
1084.057,5.56819
1084.298,5.564888
1084.539,5.562093
1084.78,5.561001
1085.021,5.561946
1085.262,5.564205
1085.504,5.566191
1085.745,5.56601
1085.986,5.562201
1086.227,5.5544
1086.468,5.543614
1086.709,5.531985
1086.95,5.52208
1087.191,5.516
1087.432,5.514682
1087.673,5.517671
1087.914,5.523484
1088.155,5.53038
1088.396,5.537189
1088.637,5.543797
1088.878,5.551064
1089.12,5.560209
1089.361,5.571978
1089.602,5.586003
1089.843,5.600656
1090.084,5.613539
1090.325,5.622357
1090.566,5.625806
1090.807,5.62406
1091.048,5.618657
1091.289,5.611835
1091.53,5.605613
1091.771,5.601038
1092.012,5.597882
1092.253,5.594903
1092.494,5.590514
1092.735,5.583547
1092.976,5.573762
1093.218,5.561972
1093.459,5.54974
1093.7,5.538843
1093.941,5.530752
1094.182,5.52631
1094.423,5.525692
1094.664,5.528568
1094.905,5.534349
1095.146,5.542379
1095.387,5.552001
1095.628,5.562545
1095.869,5.573291
1096.11,5.583455
1096.351,5.592254
1096.592,5.598999
1096.833,5.603178
1097.075,5.604502
1097.316,5.602901
1097.557,5.598503
1097.798,5.591614
1098.039,5.58273
1098.28,5.572555
1098.521,5.562001
1098.762,5.552121
1099.003,5.543987
1099.244,5.538518
1099.485,5.536326
1099.726,5.53761
1099.967,5.542158
1100.208,5.549442
1100.449,5.558751
1100.69,5.569307
1100.932,5.580341
1101.173,5.591093
1101.414,5.60078
1101.655,5.608594
1101.896,5.613722
1102.137,5.615477
1102.378,5.613484
1102.619,5.607865
1102.86,5.599387
1103.101,5.589462
1103.342,5.579976
1103.583,5.572925
1103.824,5.569964
1104.065,5.571967
1104.306,5.578754
1104.547,5.589078
1104.789,5.600927
1105.03,5.612054
1105.271,5.620564
1105.512,5.625394
1105.753,5.626472
1105.994,5.624544
1106.235,5.620747
1106.476,5.616112
1106.717,5.611225
1106.958,5.606187
1107.199,5.600859
1107.44,5.595272
1107.681,5.589947
1107.922,5.58593
1108.163,5.584493
1108.404,5.586551
1108.646,5.59211
1108.887,5.599967
1109.128,5.607869
1109.369,5.613157
1109.61,5.613655
1109.851,5.608479
1110.092,5.598437
1110.333,5.585862
1110.574,5.57388
1110.815,5.565411
1111.056,5.562225
1111.297,5.564395
1111.538,5.570343
1111.779,5.577435
1112.02,5.582887
1112.261,5.584665
1112.503,5.582058
1112.744,5.575809
1112.985,5.56777
1113.226,5.560265
1113.467,5.555394
1113.708,5.554501
1113.949,5.557937
1114.19,5.56513
1114.431,5.574905
1114.672,5.585869
1114.913,5.596784
1115.154,5.606766
1115.395,5.615356
1115.636,5.622427
1115.877,5.628029
1116.119,5.63225
1116.359,5.635122
1116.601,5.636611
1116.842,5.636647
1117.083,5.635192
1117.324,5.632272
1117.565,5.627991
1117.806,5.622536
1118.047,5.61616
1118.288,5.609209
1118.529,5.602141
1118.77,5.595559
1119.011,5.590166
1119.252,5.586689
1119.493,5.585714
1119.734,5.587512
1119.975,5.591866
1120.217,5.598022
1120.458,5.604736
1120.699,5.610489
1120.94,5.613787
1121.181,5.613489
1121.422,5.609085
1121.663,5.600839
1121.904,5.589769
1122.145,5.577455
1122.386,5.56572
1122.627,5.556251
1122.868,5.550246
1123.109,5.548171
1123.35,5.549688
1123.591,5.553806
1123.833,5.55916
1124.073,5.564399
1124.315,5.568511
1124.556,5.571029
1124.797,5.572026
1125.038,5.571933
1125.279,5.571261
1125.52,5.570375
1125.761,5.569377
1126.002,5.568187
1126.243,5.566724
1126.484,5.565097
1126.725,5.563674
1126.966,5.562957
1127.207,5.563315
1127.448,5.564689
1127.689,5.566424
1127.931,5.567358
1128.172,5.566162
1128.413,5.561832
1128.654,5.554141
1128.895,5.543847
1129.136,5.532584
1129.377,5.522435
1129.618,5.515352
1129.859,5.512632
1130.1,5.514607
1130.341,5.520632
1130.582,5.529319
1130.823,5.538936
1131.064,5.547781
1131.305,5.5545
1131.547,5.558237
1131.787,5.558722
1132.029,5.556276
1132.27,5.551757
1132.511,5.546428
1132.752,5.541713
1132.993,5.53887
1133.234,5.53862
1133.475,5.540895
1133.716,5.544801
1133.957,5.548845
1134.198,5.551406
1134.439,5.551274
1134.68,5.548061
1134.921,5.542308
1135.162,5.535275
1135.403,5.528451
1135.645,5.523025
1135.886,5.519501
1136.127,5.517634
1136.368,5.516676
1136.609,5.515808
1136.85,5.514557
1137.091,5.513008
1137.332,5.511715
1137.573,5.511414
1137.814,5.512625
1138.055,5.515375
1138.296,5.519134
1138.537,5.523007
1138.778,5.52605
1139.019,5.527615
1139.26,5.527526
1139.501,5.52608
1139.743,5.523863
1139.984,5.521494
1140.225,5.51942
1140.466,5.517834
1140.707,5.516746
1140.948,5.516126
1141.189,5.516036
1141.43,5.516696
1141.671,5.518406
1141.912,5.521406
1142.153,5.52572
1142.394,5.531083
1142.635,5.537011
1142.876,5.542967
1143.117,5.548572
1143.359,5.553754
1143.6,5.55876
1143.841,5.563995
1144.082,5.569772
1144.323,5.576063
1144.564,5.582397
1144.805,5.587984
1145.046,5.592016
1145.287,5.594078
1145.528,5.594444
1145.769,5.594151
1146.01,5.594706
1146.251,5.597563
1146.492,5.603508
1146.733,5.612219
1146.974,5.622178
1147.215,5.631033
1147.457,5.636271
1147.698,5.636024
1147.939,5.629669
1148.18,5.618067
1148.421,5.603326
1148.662,5.588211
1148.903,5.575419
1149.144,5.56697
1149.385,5.563853
1149.626,5.566017
1149.867,5.5726
1150.108,5.582283
1150.349,5.59359
1150.59,5.605115
1150.831,5.615603
1151.073,5.624035
1151.314,5.629714
1151.555,5.632401
1151.796,5.63243
1152.037,5.630723
1152.278,5.628652
1152.519,5.627713
1152.76,5.629119
1153.001,5.633417
1153.242,5.640286
1153.483,5.648576
1153.724,5.656604
1153.965,5.662632
1154.206,5.665369
1154.447,5.664349
1154.688,5.66009
1154.929,5.653974
1155.171,5.647917
1155.412,5.643866
1155.653,5.643309
1155.894,5.646899
1156.135,5.6543
1156.376,5.664289
1156.617,5.675076
1156.858,5.684773
1157.099,5.691817
1157.34,5.6953
1157.581,5.695065
1157.822,5.691582
1158.063,5.685696
1158.304,5.678331
1158.545,5.670304
1158.786,5.662275
1159.028,5.654828
1159.269,5.648586
1159.51,5.644275
1159.751,5.642657
1159.992,5.644356
1160.233,5.649623
1160.474,5.65817
1160.715,5.669133
1160.956,5.68121
1161.197,5.692921
1161.438,5.702905
1161.679,5.710155
1161.92,5.714141
1162.161,5.714828
1162.402,5.712612
1162.644,5.708251
1162.885,5.702783
1163.126,5.69742
1163.367,5.693399
1163.608,5.691771
1163.849,5.693166
1164.09,5.697627
1164.331,5.704558
1164.572,5.71287
1164.813,5.721274
1165.054,5.728646
1165.295,5.734324
1165.536,5.738237
1165.777,5.740837
1166.018,5.742849
1166.259,5.744976
1166.5,5.747666
1166.742,5.751009
1166.983,5.754741
1167.224,5.758358
1167.465,5.761246
1167.706,5.762783
1167.947,5.762437
1168.188,5.759861
1168.429,5.755002
1168.67,5.748221
1168.911,5.740318
1169.152,5.732449
1169.393,5.725883
1169.634,5.721656
1169.875,5.720273
1170.116,5.721549
1170.358,5.724706
1170.599,5.72869
1170.84,5.732604
1171.081,5.736062
1171.322,5.739323
1171.563,5.743132
1171.804,5.748346
1172.045,5.7555
1172.286,5.764513
1172.527,5.774644
1172.768,5.784708
1173.009,5.793434
1173.25,5.799814
1173.491,5.803318
1173.732,5.803904
1173.973,5.801897
1174.214,5.79782
1174.456,5.792274
1174.697,5.785919
1174.938,5.779494
1175.179,5.773839
1175.42,5.76983
1175.661,5.768234
1175.902,5.769502
1176.143,5.77361
1176.384,5.779996
1176.625,5.787661
1176.866,5.795378
1177.107,5.801983
1177.348,5.806634
1177.589,5.808978
